Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
1:11:797;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-113.302 Y=-225.032 Z=19.005;P=-39.998840 Y=31.906216 R=2.924500;0;0;X=-112.199 Y=-225.098 Z=18.343;X=0.595 Y=0.360 Z=-0.718
1:12:298;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-115.133 Y=-223.702 Z=18.624;P=-38.512142 Y=30.948706 R=1.873796;0;0;X=-114.206 Y=-224.154 Z=18.026;X=0.594 Y=0.273 Z=-0.757
1:12:797;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-114.474 Y=-222.833 Z=18.302;P=-40.397850 Y=31.808704 R=2.226228;0;0;X=-113.710 Y=-223.017 Z=17.644;X=0.580 Y=0.372 Z=-0.725
1:13:297;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-115.156 Y=-221.459 Z=18.498;P=-40.159050 Y=34.134441 R=3.791038;0;0;X=-114.733 Y=-221.002 Z=17.779;X=0.620 Y=0.320 Z=-0.716
1:13:797;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-115.822 Y=-221.287 Z=18.638;P=-39.263523 Y=35.631771 R=3.109439;0;0;X=-115.442 Y=-220.739 Z=17.972;X=0.493 Y=0.492 Z=-0.718
1:14:282;None;None;X=-103.066 Y=-203.223 Z=-41.532;P=19.440289 Y=155.992035 R=57.029125;X=-97.728 Y=-235.472 Z=-38.172;P=-23.292412 Y=21.980089 R=-113.947166;X=-116.657 Y=-221.652 Z=18.819;P=-38.480865 Y=36.530613 R=2.160157;0;0;X=-116.224 Y=-220.972 Z=18.130;X=0.611 Y=0.331 Z=-0.719
1:14:798;None;None;X=-112.184 Y=-219.796 Z=-35.082;P=16.146559 Y=175.259186 R=-13.986053;X=-113.078 Y=-220.282 Z=-34.444;P=-12.070986 Y=76.781799 R=145.214554;X=-118.918 Y=-221.776 Z=18.812;P=-36.806793 Y=39.612045 R=1.757672;0;0;X=-117.976 Y=-221.810 Z=18.191;X=0.617 Y=0.355 Z=-0.702
1:15:298;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-119.919 Y=-221.945 Z=18.777;P=-36.876278 Y=39.513180 R=1.556897;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:15:797;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-120.302 Y=-221.385 Z=18.813;P=-36.952358 Y=38.817497 R=2.719098;0;0;X=-119.875 Y=-221.107 Z=18.186;X=0.633 Y=0.354 Z=-0.688
1:16:298;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-119.606 Y=-220.978 Z=18.928;P=-37.153839 Y=38.790886 R=2.618006;0;0;X=-118.703 Y=-221.051 Z=18.289;X=0.516 Y=0.497 Z=-0.697
1:16:797;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-121.895 Y=-219.889 Z=18.624;P=-38.741020 Y=52.422726 R=1.662812;0;0;X=-122.096 Y=-218.730 Z=18.036;X=0.193 Y=0.803 Z=-0.564
1:17:297;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-122.685 Y=-219.645 Z=18.835;P=-38.029446 Y=58.599277 R=1.796844;0;0;X=-123.092 Y=-218.671 Z=18.283;X=0.188 Y=0.773 Z=-0.606
1:17:798;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-121.972 Y=-220.041 Z=18.669;P=-38.205441 Y=59.474239 R=1.309720;0;0;X=-122.209 Y=-219.145 Z=18.038;X=0.201 Y=0.710 Z=-0.675
1:18:297;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-122.084 Y=-220.503 Z=18.774;P=-38.039703 Y=56.385502 R=2.025678;0;0;X=-121.890 Y=-219.863 Z=18.134;X=0.212 Y=0.716 Z=-0.665
1:18:782;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-122.608 Y=-220.556 Z=18.878;P=-37.251732 Y=58.172840 R=1.907630;0;0;X=-122.334 Y=-219.940 Z=18.270;X=0.214 Y=0.725 Z=-0.655
1:19:297;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-122.099 Y=-221.022 Z=18.954;P=-37.313751 Y=57.068138 R=1.542515;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:19:797;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-121.481 Y=-221.586 Z=18.715;P=-37.266022 Y=53.788750 R=2.167424;0;0;X=-121.604 Y=-220.715 Z=18.070;X=0.525 Y=0.493 Z=-0.694
1:20:297;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-119.983 Y=-222.478 Z=18.505;P=-38.325035 Y=42.596390 R=2.574719;0;0;X=-120.220 Y=-221.456 Z=17.829;X=0.638 Y=0.308 Z=-0.706
1:20:799;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-119.223 Y=-222.545 Z=18.577;P=-38.093201 Y=38.759830 R=3.106456;0;0;X=-118.784 Y=-222.219 Z=17.963;X=0.529 Y=0.477 Z=-0.702
1:21:297;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-118.557 Y=-222.245 Z=18.586;P=-38.490570 Y=39.497620 R=2.616539;0;0;X=-117.609 Y=-222.416 Z=17.925;X=0.474 Y=0.521 Z=-0.710
1:21:797;None;None;X=-114.313 Y=-223.576 Z=-34.863;P=5.368228 Y=177.233734 R=-31.726295;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-118.878 Y=-222.459 Z=18.981;P=-36.885681 Y=39.815205 R=2.631683;0;0;X=-118.100 Y=-222.032 Z=18.513;X=0.665 Y=0.636 Z=-0.391
1:22:298;None;None;X=-107.147 Y=-214.989 Z=-36.093;P=20.189266 Y=-177.534012 R=1.061949;X=-116.120 Y=-219.986 Z=-36.129;P=-6.722846 Y=78.156517 R=171.126358;X=-118.948 Y=-223.155 Z=20.148;P=-32.596550 Y=38.592518 R=2.286756;0;0;X=-118.757 Y=-222.225 Z=19.707;X=0.710 Y=0.591 Z=-0.382
1:22:798;None;None;X=-118.995 Y=-218.684 Z=-46.732;P=22.561043 Y=-176.313736 R=-2.698861;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-117.605 Y=-222.101 Z=19.812;P=-33.978424 Y=39.767227 R=1.474433;0;0;X=-117.566 Y=-221.352 Z=19.336;X=0.510 Y=0.656 Z=-0.557
1:23:297;None;None;X=-118.153 Y=-219.075 Z=-44.839;P=22.595350 Y=-176.315842 R=-2.745279;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.138 Y=-221.340 Z=19.817;P=-34.026573 Y=40.918133 R=1.738245;0;0;X=-117.531 Y=-220.865 Z=19.283;X=0.518 Y=0.651 Z=-0.555
1:23:783;None;None;X=-118.153 Y=-219.075 Z=-44.839;P=22.595350 Y=-176.315842 R=-2.745279;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.374 Y=-221.068 Z=19.792;P=-34.099941 Y=42.183517 R=1.115001;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:24:297;None;None;X=-118.153 Y=-219.075 Z=-44.839;P=22.595350 Y=-176.315842 R=-2.745279;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.785 Y=-220.915 Z=20.033;P=-33.203766 Y=43.504639 R=1.332884;0;0;X=-118.180 Y=-220.355 Z=19.677;X=0.415 Y=0.881 Z=-0.227
1:24:798;None;None;X=-118.153 Y=-219.075 Z=-44.839;P=22.595350 Y=-176.315842 R=-2.745279;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.672 Y=-220.673 Z=20.079;P=-33.122620 Y=43.202351 R=1.404723;0;0;X=-118.037 Y=-220.207 Z=19.611;X=0.498 Y=0.756 Z=-0.426
1:25:297;None;None;X=-118.153 Y=-219.075 Z=-44.839;P=22.595350 Y=-176.315842 R=-2.745279;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.729 Y=-220.868 Z=20.049;P=-33.231564 Y=43.114937 R=1.473831;0;0;X=-118.297 Y=-220.071 Z=19.545;X=0.567 Y=0.693 Z=-0.445
1:25:798;None;None;X=-87.715 Y=-175.042 Z=-3.471;P=-45.840397 Y=-166.388535 R=10.335223;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.161 Y=-221.438 Z=20.096;P=-32.840599 Y=43.905487 R=1.441363;0;0;X=-118.819 Y=-220.532 Z=19.596;X=0.544 Y=0.699 Z=-0.464
1:26:297;None;None;X=-80.189 Y=-185.486 Z=2.830;P=-48.383919 Y=-168.866119 R=13.527486;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.144 Y=-222.319 Z=20.771;P=-29.350557 Y=43.889278 R=0.936431;0;0;X=-118.989 Y=-221.248 Z=20.252;X=0.550 Y=0.689 Z=-0.472
1:26:798;None;None;X=-91.216 Y=-185.827 Z=-5.250;P=-33.095673 Y=140.816452 R=36.846214;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.952 Y=-222.749 Z=20.294;P=-30.984468 Y=45.403259 R=-0.284821;0;0;X=-118.059 Y=-222.672 Z=19.739;X=0.550 Y=0.579 Z=-0.602
1:27:297;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.860 Y=-222.266 Z=19.886;P=-32.695213 Y=43.901470 R=0.250770;0;0;X=-117.989 Y=-222.205 Z=19.338;X=0.555 Y=0.572 Z=-0.604
1:27:798;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.613 Y=-221.494 Z=19.765;P=-33.632442 Y=41.291386 R=1.378567;0;0;X=-118.069 Y=-221.176 Z=19.152;X=0.633 Y=0.415 Z=-0.654
1:28:298;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.209 Y=-221.466 Z=19.732;P=-34.111839 Y=41.201572 R=0.728112;0;0;X=-117.783 Y=-220.840 Z=19.201;X=0.547 Y=0.666 Z=-0.507
1:28:798;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-117.969 Y=-221.347 Z=19.830;P=-33.744591 Y=42.336067 R=0.779823;0;0;X=-117.634 Y=-220.593 Z=19.339;X=0.526 Y=0.713 Z=-0.464
1:29:297;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-117.762 Y=-221.170 Z=19.855;P=-33.757782 Y=42.163857 R=0.596393;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:29:797;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.060 Y=-221.122 Z=19.552;P=-34.756344 Y=41.872990 R=0.696517;0;0;X=-117.618 Y=-220.442 Z=18.942;X=0.604 Y=0.444 Z=-0.662
1:30:298;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.438 Y=-221.830 Z=19.531;P=-34.983753 Y=39.859539 R=1.007652;0;0;X=-117.922 Y=-221.381 Z=18.910;X=0.618 Y=0.337 Z=-0.711
1:30:798;None;None;X=-105.563 Y=-174.045 Z=-5.091;P=-33.091618 Y=140.826187 R=36.767227;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.923 Y=-222.049 Z=19.644;P=-34.423935 Y=40.494450 R=0.905705;0;0;X=-119.180 Y=-220.509 Z=19.223;X=0.467 Y=0.821 Z=-0.328
1:31:298;None;None;X=-95.789 Y=-177.682 Z=0.209;P=-50.651997 Y=147.926987 R=-124.840347;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.609 Y=-221.877 Z=19.989;P=-32.789764 Y=43.655773 R=0.370835;0;0;X=-119.296 Y=-221.159 Z=19.444;X=0.595 Y=0.618 Z=-0.513
1:31:797;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.231 Y=-222.172 Z=19.670;P=-34.234768 Y=41.614620 R=0.751919;0;0;X=-118.415 Y=-222.067 Z=19.074;X=0.514 Y=0.512 Z=-0.688
1:32:299;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.511 Y=-222.509 Z=19.580;P=-34.720150 Y=39.555325 R=0.573240;0;0;X=-118.300 Y=-221.816 Z=18.958;X=0.635 Y=0.332 Z=-0.698
1:32:797;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.388 Y=-222.948 Z=19.661;P=-34.800571 Y=38.806095 R=0.405841;0;0;X=-117.821 Y=-222.525 Z=19.004;X=0.622 Y=0.346 Z=-0.702
1:33:299;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.834 Y=-223.246 Z=20.087;P=-32.758667 Y=41.854214 R=0.169728;0;0;X=-117.709 Y=-223.507 Z=19.433;X=0.434 Y=0.597 Z=-0.675
1:33:797;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.091 Y=-222.295 Z=19.897;P=-32.047234 Y=47.304726 R=0.142630;0;0;X=-118.268 Y=-222.203 Z=19.504;X=0.539 Y=0.596 Z=-0.595
1:34:296;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.740 Y=-222.555 Z=19.740;P=-33.173676 Y=40.088341 R=0.985411;0;0;X=-117.799 Y=-222.551 Z=19.173;X=0.655 Y=0.387 Z=-0.649
1:34:782;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.687 Y=-223.811 Z=18.782;P=-38.105759 Y=35.338799 R=1.908091;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:35:282;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.575 Y=-225.034 Z=17.986;P=-41.811634 Y=33.348057 R=2.548697;0;0;X=-118.717 Y=-224.835 Z=17.468;X=0.607 Y=0.324 Z=-0.726
1:35:782;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.579 Y=-225.792 Z=17.010;P=-44.488125 Y=36.862164 R=1.230969;0;0;X=-119.021 Y=-225.512 Z=16.392;X=0.342 Y=0.491 Z=-0.801
1:36:298;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-120.744 Y=-224.383 Z=17.354;P=-43.439941 Y=47.420757 R=-0.566254;0;0;X=-120.243 Y=-224.158 Z=16.677;X=0.274 Y=0.600 Z=-0.752
1:36:797;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-119.869 Y=-224.947 Z=17.303;P=-43.880798 Y=39.344990 R=1.233822;0;0;X=-119.733 Y=-224.186 Z=16.625;X=0.683 Y=0.287 Z=-0.672
1:37:298;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-118.303 Y=-226.372 Z=17.370;P=-44.041473 Y=33.066772 R=1.057798;0;0;X=-117.621 Y=-226.408 Z=16.747;X=0.763 Y=0.207 Z=-0.612
1:37:798;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-115.170 Y=-228.671 Z=18.626;P=-42.638546 Y=33.653095 R=0.897792;0;0;X=-114.916 Y=-228.342 Z=17.700;X=0.746 Y=0.211 Z=-0.632
1:38:282;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-110.777 Y=-231.995 Z=18.816;P=-42.992027 Y=32.849812 R=1.305472;0;0;X=-110.788 Y=-231.041 Z=18.189;X=0.721 Y=0.229 Z=-0.653
1:38:799;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-110.721 Y=-234.351 Z=18.872;P=-43.099716 Y=40.646400 R=1.913109;0;0;X=-110.483 Y=-233.259 Z=18.219;X=0.667 Y=0.316 Z=-0.675
1:39:299;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-110.561 Y=-236.714 Z=19.130;P=-41.220184 Y=45.678837 R=0.627921;0;0;X=-109.718 Y=-236.480 Z=18.455;X=0.551 Y=0.468 Z=-0.690
1:39:783;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-108.108 Y=-239.741 Z=18.116;P=-44.982929 Y=42.570656 R=0.336727;0;0;X=-107.518 Y=-239.636 Z=17.668;X=0.654 Y=0.311 Z=-0.689
1:40:284;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-106.397 Y=-240.673 Z=18.907;P=-41.504944 Y=38.769909 R=0.583052;0;0;X=-106.218 Y=-240.146 Z=18.071;X=0.684 Y=0.326 Z=-0.652
1:40:797;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-105.056 Y=-240.264 Z=19.043;P=-41.117619 Y=35.835922 R=0.254819;0;0;X=-105.036 Y=-239.416 Z=18.377;X=0.679 Y=0.313 Z=-0.664
1:41:298;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-104.857 Y=-239.508 Z=19.006;P=-41.303093 Y=40.217239 R=0.474531;0;0;X=-104.845 Y=-238.628 Z=18.303;X=0.626 Y=0.343 Z=-0.700
1:41:798;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-103.536 Y=-240.821 Z=19.068;P=-40.420410 Y=41.103249 R=-0.797485;0;0;X=-102.633 Y=-240.960 Z=18.505;X=0.606 Y=0.525 Z=-0.597
1:42:298;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-104.588 Y=-238.748 Z=18.241;P=-41.496220 Y=53.308956 R=0.843584;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:42:782;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-110.447 Y=-232.765 Z=18.563;P=-41.692986 Y=52.525047 R=-0.727017;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:43:297;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-106.129 Y=-227.690 Z=-43.193;P=-21.766001 Y=45.181145 R=-164.824097;X=-114.610 Y=-229.270 Z=18.244;P=-44.692440 Y=44.365463 R=0.935802;0;0;X=-114.045 Y=-228.803 Z=17.543;X=0.554 Y=0.346 Z=-0.757
1:43:799;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-95.669 Y=-211.573 Z=-23.416;P=-4.640532 Y=67.536209 R=148.342514;X=-117.539 Y=-229.263 Z=19.583;P=-39.415703 Y=43.682930 R=-0.205200;0;0;X=-116.698 Y=-228.877 Z=18.591;X=0.421 Y=0.568 Z=-0.707
1:44:284;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-83.421 Y=-205.589 Z=-2.064;P=33.472748 Y=47.410637 R=94.322884;X=-116.743 Y=-230.027 Z=20.228;P=-35.499535 Y=39.448772 R=1.028411;0;0;X=-116.362 Y=-229.692 Z=19.644;X=0.665 Y=0.495 Z=-0.559
1:44:799;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-80.403 Y=-210.701 Z=-0.215;P=41.021435 Y=42.749893 R=82.863388;X=-116.734 Y=-230.962 Z=20.000;P=-36.622009 Y=43.059113 R=0.468932;0;0;X=-115.975 Y=-230.481 Z=19.348;X=0.554 Y=0.543 Z=-0.631
1:45:299;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-81.149 Y=-212.472 Z=1.004;P=43.672176 Y=43.070526 R=87.825478;X=-117.094 Y=-231.551 Z=20.161;P=-35.956627 Y=41.814857 R=0.893920;0;0;X=-116.382 Y=-231.235 Z=19.572;X=0.624 Y=0.499 Z=-0.601
1:45:799;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-80.691 Y=-211.930 Z=2.164;P=43.439964 Y=43.669914 R=91.263702;X=-117.227 Y=-230.508 Z=20.089;P=-36.921192 Y=40.986858 R=2.023529;0;0;X=-116.410 Y=-230.572 Z=19.523;X=0.636 Y=0.476 Z=-0.607
1:46:299;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-80.842 Y=-211.557 Z=1.009;P=43.205620 Y=43.047352 R=92.864746;X=-117.541 Y=-229.958 Z=19.973;P=-37.472443 Y=39.911682 R=2.106576;0;0;X=-116.919 Y=-229.563 Z=19.364;X=0.603 Y=0.510 Z=-0.613
1:46:799;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-80.943 Y=-211.852 Z=1.013;P=43.399487 Y=42.724171 R=92.955673;X=-117.140 Y=-230.004 Z=19.846;P=-38.288879 Y=40.292938 R=1.706522;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
